,checkpoint,ds_path,ds_name,num_labels,num_clients,clients_per_round,alpha,batch_size,local_epochs,total_rounds,fda,theta,extras,server_opt_name,server_opt_lr,client_opt_name,client_opt_lr,round,accuracy,f1,testing_loss,training_loss,variance,avg_norm_sq_drifts,norm_sq_avg_drift,round_steps
24,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,0.1,SGD,0.001,25,0.6838235294117647,0.8122270742358079,2.5848822663852022,1.9599167800493569,0.028636395931243896,0.10978656262159348,0.08115016669034958,50
25,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,0.1,SGD,0.001,26,0.3161764705882353,0.0,1.9598214883430332,1.4418892428883627,0.024836480617523193,0.040305592119693756,0.015469112433493137,50
26,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,0.1,SGD,0.001,27,0.3161764705882353,0.0,5.620938039293476,1.45797490240791,0.023104771971702576,0.044424768537282944,0.021319996565580368,50
27,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,0.1,SGD,0.001,28,0.3161764705882353,0.0,2.9765924355562996,1.834386019968281,0.02576771378517151,0.10552027076482773,0.07975255697965622,50
28,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,0.1,SGD,0.001,29,0.6838235294117647,0.8122270742358079,1.6538238259963691,1.543672883111165,0.02831204980611801,0.06475373357534409,0.036441683769226074,50
29,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,0.1,SGD,0.001,30,0.6838235294117647,0.8122270742358079,3.8283720413834965,1.3857490531867078,0.023286771029233932,0.026524899527430534,0.0032381294295191765,50
30,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,0.1,SGD,0.001,31,0.6838235294117647,0.8122270742358079,3.7209239309891644,1.6476607140319786,0.025639839470386505,0.06766384840011597,0.04202400892972946,50
31,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,0.1,SGD,0.001,32,0.6838235294117647,0.8122270742358079,1.5914778261828948,1.6802102574274176,0.02606768161058426,0.06536590307950974,0.039298221468925476,50
32,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,0.1,SGD,0.001,33,0.3161764705882353,0.0,1.8658420735714483,1.4645456376167947,0.026651840656995773,0.028745312243700027,0.002093470888212323,50
33,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,0.1,SGD,0.001,34,0.3161764705882353,0.0,3.1914273079703834,1.4832361382624222,0.027268337085843086,0.04920726642012596,0.021938929334282875,50
34,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,0.1,SGD,0.001,35,0.6838235294117647,0.8122270742358079,0.6623669722500969,1.624926371463152,0.025040898472070694,0.06475064158439636,0.03970974311232567,50
35,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,0.1,SGD,0.001,36,0.6838235294117647,0.8122270742358079,2.2890369529760553,1.425493206037456,0.025055166333913803,0.03113493137061596,0.006079765968024731,50
36,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,0.1,SGD,0.001,37,0.6838235294117647,0.8122270742358079,3.359034304508004,1.3892976953066136,0.025908419862389565,0.033708225935697556,0.007799806073307991,50
37,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,0.1,SGD,0.001,38,0.6838235294117647,0.8122270742358079,2.5031148050911725,1.5967335000347211,0.026141885668039322,0.0540040023624897,0.02786211669445038,50
38,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,0.1,SGD,0.001,39,0.6838235294117647,0.8122270742358079,0.6488424297056946,1.4451247240548837,0.02853912115097046,0.04284339025616646,0.014304268173873425,50
39,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,0.1,SGD,0.001,40,0.3161764705882353,0.0,2.0174574150758633,1.425661298595789,0.028134319931268692,0.03111276961863041,0.002978450618684292,50
40,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,0.1,SGD,0.001,41,0.3161764705882353,0.0,1.1253066600537767,1.5342773233601548,0.02801249548792839,0.05035562068223953,0.022343125194311142,50
41,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,0.1,SGD,0.001,42,0.6838235294117647,0.8122270742358079,1.3875837511949094,1.3687565140406588,0.023384269326925278,0.03696301206946373,0.013578742742538452,50
42,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,0.1,SGD,0.001,43,0.6838235294117647,0.8122270742358079,2.726731516783783,1.3975820076243397,0.02489454112946987,0.02549727074801922,0.0006027289782650769,50
43,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,0.1,SGD,0.001,44,0.6838235294117647,0.8122270742358079,2.471181647331618,1.4772332729893731,0.024870365858078003,0.04110774025321007,0.016237374395132065,50
44,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,0.1,SGD,0.001,45,0.6838235294117647,0.8122270742358079,0.9770132886136279,1.4847676982799847,0.025904327630996704,0.03839719668030739,0.012492869049310684,50
45,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,0.1,SGD,0.001,46,0.3161764705882353,0.0,1.0294731668397492,1.4146583250955738,0.025808053091168404,0.026011288166046143,0.00020323552598711103,50
46,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,0.1,SGD,0.001,47,0.3161764705882353,0.0,0.976106187876533,1.4792805330387382,0.02463734894990921,0.03452112153172493,0.009883771650493145,50
47,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,0.1,SGD,0.001,48,0.6838235294117647,0.8122270742358079,0.9897661325978298,1.497031810298654,0.025401458144187927,0.03531559929251671,0.009914140217006207,50
48,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,0.1,SGD,0.001,49,0.6838235294117647,0.8122270742358079,2.0682455490767846,1.3471094548983094,0.025835203006863594,0.02589253894984722,5.733566649723798e-05,50
49,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,0.1,SGD,0.001,50,0.6838235294117647,0.8122270742358079,2.04819907048288,1.4355973501929693,0.025833874940872192,0.0330163910984993,0.007182516157627106,50
50,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,0.1,SGD,0.001,51,0.6838235294117647,0.8122270742358079,1.154069624329899,1.4336682590056151,0.023488644510507584,0.02877221070230007,0.0052835652604699135,50
51,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,0.1,SGD,0.001,52,0.6838235294117647,0.8122270742358079,0.6239550066929237,1.3912548528299085,0.025336140766739845,0.025409189984202385,7.304985774680972e-05,50
52,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,0.1,SGD,0.001,53,0.6838235294117647,0.8122270742358079,0.6239813525302738,1.358815174074436,0.025904599577188492,0.02991354838013649,0.004008949734270573,50
53,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,0.1,SGD,0.001,54,0.6838235294117647,0.8122270742358079,1.0894990282900192,1.3357079416242175,0.022935718297958374,0.027077166363596916,0.004141448996961117,50
54,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,0.1,SGD,0.001,55,0.6838235294117647,0.8122270742358079,1.842703252747728,1.3281095931011948,0.025687893852591515,0.025758618488907814,7.072489825077355e-05,50
55,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,0.1,SGD,0.001,56,0.6838235294117647,0.8122270742358079,1.69923976475519,1.3376350901189726,0.025955796241760254,0.030326280742883682,0.004370484501123428,50
56,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,0.1,SGD,0.001,57,0.6838235294117647,0.8122270742358079,0.8322644295061336,1.4046636707692233,0.022988872602581978,0.026943394914269447,0.0039545223116874695,50
57,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,0.1,SGD,0.001,58,0.6838235294117647,0.8122270742358079,0.6365318613893846,1.3281534463341633,0.022679753601551056,0.023133356124162674,0.00045360345393419266,50
58,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,0.1,SGD,0.001,59,0.6838235294117647,0.8122270742358079,0.6553058589206022,1.3795159649103916,0.023229237645864487,0.02713238075375557,0.0039031426422297955,50
59,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,0.1,SGD,0.001,60,0.6838235294117647,0.8122270742358079,1.405860578367377,1.3234072968728434,0.022435642778873444,0.02531052567064762,0.002874881960451603,50
60,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,0.1,SGD,0.001,61,0.6838235294117647,0.8122270742358079,1.898148185212859,1.3003105309539824,0.023368708789348602,0.02420949749648571,0.0008407890563830733,50
61,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,0.1,SGD,0.001,62,0.6838235294117647,0.8122270742358079,1.4042137124593936,1.3723427214374166,0.023371577262878418,0.028306523337960243,0.004934946075081825,50
62,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,0.1,SGD,0.001,63,0.6838235294117647,0.8122270742358079,0.7346531450748444,1.2915759718778264,0.021487368270754814,0.022157711908221245,0.000670343404635787,50
63,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,0.1,SGD,0.001,64,0.6838235294117647,0.8122270742358079,0.6263194499062557,1.3551812285596678,0.022202955558896065,0.0232013538479805,0.0009983982890844345,50
64,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,0.1,SGD,0.001,65,0.6838235294117647,0.8122270742358079,0.7350383988198113,1.352957275583729,0.02263914793729782,0.024368245154619217,0.001729097799398005,50
65,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,0.1,SGD,0.001,66,0.6838235294117647,0.8122270742358079,1.2298388282457988,1.2375273627233845,0.023490943014621735,0.02413433976471424,0.0006433969829231501,50
66,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,0.1,SGD,0.001,67,0.6838235294117647,0.8122270742358079,1.5287171930403394,1.3248368020440977,0.020002949982881546,0.020358985289931297,0.0003560344339348376,50
67,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,0.1,SGD,0.001,68,0.6838235294117647,0.8122270742358079,1.181694028533849,1.2922769634628877,0.01914967969059944,0.021229907870292664,0.0020802277140319347,50
68,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,0.1,SGD,0.001,69,0.6838235294117647,0.8122270742358079,0.7654167362580112,1.2468620871720923,0.022146089002490044,0.02236351929605007,0.00021743109391536564,50
69,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,0.1,SGD,0.001,70,0.6838235294117647,0.8122270742358079,0.6935782222186818,1.3493353203812366,0.020918669179081917,0.021522406488656998,0.0006037366692908108,50
70,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,0.1,SGD,0.001,71,0.6838235294117647,0.8122270742358079,0.9023840066556837,1.2893045380784023,0.022777002304792404,0.023717064410448074,0.0009400625713169575,50
71,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,0.1,SGD,0.001,72,0.6838235294117647,0.8122270742358079,1.3273970851053793,1.2518964205191152,0.021369967609643936,0.02159160003066063,0.00022163183894008398,50
72,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,0.1,SGD,0.001,73,0.6838235294117647,0.8122270742358079,1.4198533027779823,1.220604816540901,0.024135807529091835,0.024703597649931908,0.0005677893059328198,50
73,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,0.1,SGD,0.001,74,0.6838235294117647,0.8122270742358079,1.046527120996924,1.272515559253985,0.02258951961994171,0.023710964247584343,0.0011214453261345625,50
74,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,0.1,SGD,0.001,75,0.6838235294117647,0.8122270742358079,0.6452413166270536,1.1636261654354896,0.01862543635070324,0.018952924758195877,0.0003274878254160285,50
75,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,0.1,SGD,0.001,76,0.6838235294117647,0.8122270742358079,0.6819922728281395,1.1914604567585558,0.02136208489537239,0.023298317566514015,0.001936232903972268,50
76,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,0.1,SGD,0.001,77,0.6838235294117647,0.8122270742358079,1.1890738728437937,1.2122557332949946,0.02001352608203888,0.02153143659234047,0.0015179109759628773,50
77,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,0.1,SGD,0.001,78,0.6838235294117647,0.8122270742358079,1.5615791160266335,1.1534870079972253,0.020829325541853905,0.021090028807520866,0.00026070408057421446,50
78,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,0.1,SGD,0.001,79,0.6838235294117647,0.8122270742358079,1.2300641291281755,1.2291793434625433,0.019123122096061707,0.021205244585871696,0.0020821215584874153,50
79,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,0.1,SGD,0.001,80,0.6838235294117647,0.8122270742358079,0.7882002605234876,1.224261938512889,0.021603310480713844,0.02185535430908203,0.00025204362464137375,50
80,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,0.1,SGD,0.001,81,0.6838235294117647,0.8122270742358079,0.6310074101476109,1.1808762360884721,0.02187698893249035,0.022004086524248123,0.0001270970969926566,50
81,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,0.1,SGD,0.001,82,0.6838235294117647,0.8122270742358079,0.7713815883970728,1.1593531498132505,0.020225826650857925,0.02193818800151348,0.0017123608849942684,50
82,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,0.1,SGD,0.001,83,0.6838235294117647,0.8122270742358079,1.1651249978618294,1.1902401985258622,0.01780891604721546,0.018011245876550674,0.00020233019313309342,50
83,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,0.1,SGD,0.001,84,0.6838235294117647,0.8122270742358079,1.263086943321076,1.1055338129939336,0.018696658313274384,0.01918354630470276,0.0004868883406743407,50
84,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,0.1,SGD,0.001,85,0.6838235294117647,0.8122270742358079,0.7992977498500955,1.1248237345382621,0.019224107265472412,0.020877137780189514,0.0016530313296243548,50
85,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,0.1,SGD,0.001,86,0.6838235294117647,0.8122270742358079,0.6594614599849663,1.1508383153737778,0.019136052578687668,0.019407758489251137,0.00027170509565621614,50
86,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,0.1,SGD,0.001,87,0.6838235294117647,0.8122270742358079,0.812558097874417,1.1707010598734489,0.018420465290546417,0.019478505477309227,0.0010580401867628098,50
87,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,0.1,SGD,0.001,88,0.6838235294117647,0.8122270742358079,1.1828021182879513,1.1560960143976844,0.018280303105711937,0.018473874777555466,0.00019357196288183331,50
88,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,0.1,SGD,0.001,89,0.6838235294117647,0.8122270742358079,1.2238539687047403,1.1108340602292448,0.017817478626966476,0.01833956688642502,0.0005220890743657947,50
89,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,0.1,SGD,0.001,90,0.6838235294117647,0.8122270742358079,0.8722264499348753,1.05974354499469,0.016657093539834023,0.01743025705218315,0.0007731638033874333,50
90,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,0.1,SGD,0.001,91,0.6838235294117647,0.8122270742358079,0.6858289440472921,1.1250025447272927,0.01726926863193512,0.01734369806945324,7.44296339689754e-05,50
91,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,0.1,SGD,0.001,92,0.6838235294117647,0.8122270742358079,0.7870704752265238,1.148472625517752,0.0167655311524868,0.017534634098410606,0.0007691021310165524,50
92,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,0.1,SGD,0.001,93,0.6838235294117647,0.8122270742358079,1.0387987907172418,1.0847552489697845,0.01917015202343464,0.01931561343371868,0.0001454612793168053,50
93,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,0.1,SGD,0.001,94,0.6838235294117647,0.8122270742358079,1.1936786526850625,1.090570275840524,0.018277069553732872,0.01838061213493347,0.00010354179539717734,50
94,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,0.1,SGD,0.001,95,0.6838235294117647,0.8122270742358079,0.8126088414414256,1.1126830128800793,0.0175258070230484,0.018863147124648094,0.001337339635938406,50
95,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,0.1,SGD,0.001,96,0.6838235294117647,0.8122270742358079,0.6861747117603526,1.059646263607545,0.018273696303367615,0.018461111932992935,0.00018741528037935495,50
96,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,0.1,SGD,0.001,97,0.6838235294117647,0.8122270742358079,0.7673935546886688,1.081974239348463,0.015486972406506538,0.015935227274894714,0.00044825449003838,50
97,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,0.1,SGD,0.001,98,0.6838235294117647,0.8122270742358079,0.9433830171531322,1.0383584790142488,0.01640954799950123,0.01650143228471279,9.188476542476565e-05,50
98,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,0.1,SGD,0.001,99,0.6838235294117647,0.8122270742358079,0.9466243532358432,1.0110436753887333,0.015606184490025043,0.015802716836333275,0.00019653253548312932,50
99,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,0.1,SGD,0.001,100,0.6838235294117647,0.8122270742358079,0.8846380647783186,1.059987068736984,0.01651160977780819,0.016588306054472923,7.669656770303845e-05,50
100,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,0.1,SGD,0.001,101,0.6838235294117647,0.8122270742358079,0.7885053873646493,0.9867085124768782,0.015082605183124542,0.01514450367540121,6.189885607454926e-05,50
101,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,0.1,SGD,0.001,102,0.6838235294117647,0.8122270742358079,0.7875267574015785,1.0083981099189843,0.015760093927383423,0.015858635306358337,9.854217933025211e-05,50
102,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,0.1,SGD,0.001,103,0.6838235294117647,0.8122270742358079,0.905361490360662,1.0624223038453493,0.016603665426373482,0.016742736101150513,0.000139071315061301,50
103,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,0.1,SGD,0.001,104,0.6838235294117647,0.8122270742358079,0.9832168679465266,0.993687560860533,0.013859185390174389,0.013917388394474983,5.8202946092933416e-05,50
104,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,0.1,SGD,0.001,105,0.6838235294117647,0.8122270742358079,0.8783927786291814,1.0092878793572306,0.015099918469786644,0.015293547883629799,0.00019362987950444221,50
105,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,0.1,SGD,0.001,106,0.6838235294117647,0.8122270742358079,0.7646313296521411,1.0288221175600776,0.015752458944916725,0.015814192593097687,6.173276051413268e-05,50
106,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,0.1,SGD,0.001,107,0.6838235294117647,0.8122270742358079,0.7869561399314918,0.9976008085239446,0.014634727500379086,0.014785966835916042,0.0001512389280833304,50
107,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,0.1,SGD,0.001,108,0.6838235294117647,0.8122270742358079,0.8839086549831372,0.9814446555705508,0.015252998098731041,0.015339985489845276,8.698759484104812e-05,50
108,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,0.1,SGD,0.001,109,0.6838235294117647,0.8122270742358079,0.9763278612026981,0.9423566611968273,0.012884440831840038,0.012932458892464638,4.801840623258613e-05,50
109,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,0.1,SGD,0.001,110,0.6838235294117647,0.8122270742358079,0.9049926470307743,0.9374267213818965,0.014261339791119099,0.014416269026696682,0.00015492941020056605,50
110,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,0.1,SGD,0.001,111,0.6838235294117647,0.8122270742358079,0.7477033225929036,0.9301771901086905,0.014203980565071106,0.014313156716525555,0.00010917573672486469,50
111,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,0.1,SGD,0.001,112,0.6838235294117647,0.8122270742358079,0.6856599815335929,0.9637813712062779,0.01512554008513689,0.015200763009488583,7.522277883253992e-05,50
112,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,0.1,SGD,0.001,113,0.6838235294117647,0.8122270742358079,0.8757197607089492,0.940614411685514,0.014308890327811241,0.014836390502750874,0.000527499767486006,50
