,checkpoint,ds_path,ds_name,num_labels,num_clients,clients_per_round,alpha,batch_size,local_epochs,total_rounds,fda,theta,extras,server_opt_name,server_opt_lr,client_opt_name,client_opt_lr,round,accuracy,f1,testing_loss,training_loss,variance,avg_norm_sq_drifts,norm_sq_avg_drift,round_steps
11,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,AdamW,0.001,SGD,0.1,12,0.6838235294117647,0.8122270742358079,0.6243724337979859,0.39905631188070406,0.24006500840187073,0.26602134108543396,0.025956327095627785,50
12,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,AdamW,0.001,SGD,0.1,13,0.6838235294117647,0.8122270742358079,0.6241275083784964,0.3976820820551366,0.26204538345336914,0.2854941785335541,0.023448798805475235,50
13,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,AdamW,0.001,SGD,0.1,14,0.6838235294117647,0.8122270742358079,0.6241231186717164,0.39333821062836793,0.28109875321388245,0.3034897446632385,0.022391004487872124,50
14,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,AdamW,0.001,SGD,0.1,15,0.6838235294117647,0.8122270742358079,0.6241298002355239,0.3979096892885864,0.2812938094139099,0.30438360571861267,0.023089803755283356,50
15,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,AdamW,0.001,SGD,0.1,16,0.6838235294117647,0.8122270742358079,0.6241830423766491,0.39154174843989314,0.2527064085006714,0.26863640546798706,0.015930011868476868,50
16,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,AdamW,0.001,SGD,0.1,17,0.6838235294117647,0.8122270742358079,0.6241166603331473,0.39043339615408323,0.24694381654262543,0.26198551058769226,0.015041694045066833,50
17,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,AdamW,0.001,SGD,0.1,18,0.6838235294117647,0.8122270742358079,0.6240856442965713,0.39706660474184896,0.19461669027805328,0.2181895226240158,0.023572826758027077,50
18,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,AdamW,0.001,SGD,0.1,19,0.6838235294117647,0.8122270742358079,0.6239650494912091,0.3940222945027053,0.22451317310333252,0.24329307675361633,0.018779898062348366,50
19,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,AdamW,0.001,SGD,0.1,20,0.6838235294117647,0.8122270742358079,0.6239818620915506,0.39839230856951324,0.24699026346206665,0.262600302696228,0.015610036440193653,50
20,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,AdamW,0.001,SGD,0.1,21,0.6838235294117647,0.8122270742358079,0.6239683219030792,0.3962571437554434,0.2422810047864914,0.2560451328754425,0.013764125294983387,50
21,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,AdamW,0.001,SGD,0.1,22,0.6838235294117647,0.8122270742358079,0.6239542511163974,0.3960975742135197,0.2511264383792877,0.2656921446323395,0.014565720222890377,50
22,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,AdamW,0.001,SGD,0.1,23,0.6838235294117647,0.8122270742358079,0.6240240382213219,0.38836995125748214,0.2236754149198532,0.24177078902721405,0.01809537224471569,50
23,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,AdamW,0.001,SGD,0.1,24,0.6838235294117647,0.8122270742358079,0.6242013602864509,0.3936183204296977,0.24483640491962433,0.255758136510849,0.01092173345386982,50
24,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,AdamW,0.001,SGD,0.1,25,0.6838235294117647,0.8122270742358079,0.6244555022202286,0.39724265303835277,0.2680191099643707,0.28800660371780396,0.01998749189078808,50
25,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,AdamW,0.001,SGD,0.1,26,0.6838235294117647,0.8122270742358079,0.6245212917234383,0.4000523528931663,0.2678215503692627,0.278491348028183,0.010669810697436333,50
26,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,AdamW,0.001,SGD,0.1,27,0.6838235294117647,0.8122270742358079,0.6242154608754551,0.39632186250761153,0.34528645873069763,0.3733700215816498,0.028083566576242447,50
27,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,AdamW,0.001,SGD,0.1,28,0.6838235294117647,0.8122270742358079,0.6241639700590396,0.39343766480963677,0.22858209908008575,0.24156688153743744,0.01298477966338396,50
28,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,AdamW,0.001,SGD,0.1,29,0.6838235294117647,0.8122270742358079,0.6242431034060085,0.389708313934505,0.24375692009925842,0.2575239837169647,0.01376706175506115,50
29,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,AdamW,0.001,SGD,0.1,30,0.6838235294117647,0.8122270742358079,0.6244367454566208,0.3867909283675254,0.2556212246417999,0.26759088039398193,0.011969655752182007,50
30,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,AdamW,0.001,SGD,0.1,31,0.6838235294117647,0.8122270742358079,0.6247984328690697,0.39742467177379875,0.24711495637893677,0.2606482207775116,0.013533263467252254,50
31,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,AdamW,0.001,SGD,0.1,32,0.6838235294117647,0.8122270742358079,0.6251126042768067,0.38964868958108123,0.24912136793136597,0.2629432678222656,0.013821898028254509,50
32,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,AdamW,0.001,SGD,0.1,33,0.6838235294117647,0.8122270742358079,0.6252969211223078,0.39160634662490346,0.24047182500362396,0.2530849874019623,0.012613157741725445,50
33,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,AdamW,0.001,SGD,0.1,34,0.6838235294117647,0.8122270742358079,0.6254339820029688,0.3994123033480718,0.26222699880599976,0.2761385142803192,0.013911502435803413,50
34,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,AdamW,0.001,SGD,0.1,35,0.6838235294117647,0.8122270742358079,0.625476296041526,0.3994244920075871,0.2540283799171448,0.2638968825340271,0.009868510067462921,50
35,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,AdamW,0.001,SGD,0.1,36,0.6838235294117647,0.8122270742358079,0.6256488771999583,0.38698270066268736,0.23466868698596954,0.2450343668460846,0.0103656817227602,50
36,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,AdamW,0.001,SGD,0.1,37,0.6838235294117647,0.8122270742358079,0.6258856139931024,0.3872683630241081,0.24632291495800018,0.2589246928691864,0.012601771391928196,50
37,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,AdamW,0.001,SGD,0.1,38,0.6838235294117647,0.8122270742358079,0.626477485778285,0.3935701043372974,0.24108541011810303,0.25127822160720825,0.010192804038524628,50
38,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,AdamW,0.001,SGD,0.1,39,0.6838235294117647,0.8122270742358079,0.6270645909449634,0.38984399671154096,0.2158048450946808,0.22572195529937744,0.009917104616761208,50
39,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,AdamW,0.001,SGD,0.1,40,0.6838235294117647,0.8122270742358079,0.6274860255858478,0.39061993853887544,0.2546740472316742,0.26628950238227844,0.011615459807217121,50
40,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,AdamW,0.001,SGD,0.1,41,0.6838235294117647,0.8122270742358079,0.6272648263211343,0.39319279533065854,0.21906112134456635,0.2286791056394577,0.009617989882826805,50
41,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,AdamW,0.001,SGD,0.1,42,0.6838235294117647,0.8122270742358079,0.6272237341777951,0.38456205916358155,0.2191878706216812,0.23092930018901825,0.011741429567337036,50
42,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,AdamW,0.001,SGD,0.1,43,0.6838235294117647,0.8122270742358079,0.6275486163064545,0.3916974667860195,0.23854050040245056,0.24715998768806458,0.008619485422968864,50
43,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,AdamW,0.001,SGD,0.1,44,0.6838235294117647,0.8122270742358079,0.6276858004869199,0.38956849511992186,0.24167130887508392,0.25333020091056824,0.01165888924151659,50
44,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,AdamW,0.001,SGD,0.1,45,0.6838235294117647,0.8122270742358079,0.6274847727195889,0.39140170278307046,0.24603234231472015,0.26203688979148865,0.016004541888833046,50
45,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,AdamW,0.001,SGD,0.1,46,0.6838235294117647,0.8122270742358079,0.6270950880705142,0.3926420012265444,0.25958484411239624,0.27116212248802185,0.011577283963561058,50
46,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,AdamW,0.001,SGD,0.1,47,0.6838235294117647,0.8122270742358079,0.6266331555796605,0.3923512151846662,0.20529891550540924,0.2184615135192871,0.013162598945200443,50
47,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,AdamW,0.001,SGD,0.1,48,0.6838235294117647,0.8122270742358079,0.6259879095881593,0.3892622849736363,0.27625519037246704,0.2938343286514282,0.017579127103090286,50
48,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,AdamW,0.001,SGD,0.1,49,0.6838235294117647,0.8122270742358079,0.6259257886923996,0.39620552023127675,0.23666729032993317,0.25196558237075806,0.015298289246857166,50
49,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,AdamW,0.001,SGD,0.1,50,0.6838235294117647,0.8122270742358079,0.6263742388463488,0.39538761827861885,0.26178446412086487,0.27068430185317993,0.008899830281734467,50
50,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,AdamW,0.001,SGD,0.1,51,0.6838235294117647,0.8122270742358079,0.6272832745430517,0.3884867545058951,0.23239846527576447,0.24318718910217285,0.010788722895085812,50
51,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,AdamW,0.001,SGD,0.1,52,0.6838235294117647,0.8122270742358079,0.6283628262725531,0.3886534553151578,0.26517531275749207,0.28075048327445984,0.015575161203742027,50
52,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,AdamW,0.001,SGD,0.1,53,0.6838235294117647,0.8122270742358079,0.6287744319906422,0.39588294243766,0.2041543871164322,0.21426387131214142,0.01010948233306408,50
53,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,AdamW,0.001,SGD,0.1,54,0.6838235294117647,0.8122270742358079,0.6284543398548575,0.3947965030334889,0.2314600795507431,0.24192574620246887,0.010465668514370918,50
54,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,AdamW,0.001,SGD,0.1,55,0.6838235294117647,0.8122270742358079,0.628441325005363,0.38791943159932274,0.19408908486366272,0.20874659717082977,0.01465750951319933,50
55,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,AdamW,0.001,SGD,0.1,56,0.6838235294117647,0.8122270742358079,0.6287713348865509,0.39008344155456876,0.24983234703540802,0.25993871688842773,0.010106371715664864,50
56,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,AdamW,0.001,SGD,0.1,57,0.6838235294117647,0.8122270742358079,0.6290901694812027,0.3960947011290118,0.22746987640857697,0.23655946552753448,0.009089585393667221,50
57,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,AdamW,0.001,SGD,0.1,58,0.6838235294117647,0.8122270742358079,0.629007508357366,0.39216899232473224,0.21401391923427582,0.22286854684352875,0.00885462760925293,50
58,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,AdamW,0.001,SGD,0.1,59,0.6838235294117647,0.8122270742358079,0.628539137396158,0.3932756683281623,0.24360968172550201,0.26339444518089294,0.01978476718068123,50
59,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,AdamW,0.001,SGD,0.1,60,0.6838235294117647,0.8122270742358079,0.6281089958022622,0.3885983378845267,0.22723236680030823,0.23869863152503967,0.011466260999441147,50
60,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,AdamW,0.001,SGD,0.1,61,0.6838235294117647,0.8122270742358079,0.6277166628370098,0.3879891307749786,0.20354308187961578,0.21538160741329193,0.011838523671030998,50
61,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,AdamW,0.001,SGD,0.1,62,0.6838235294117647,0.8122270742358079,0.6274900190970477,0.39862127727502955,0.26944413781166077,0.2847904860973358,0.015346353873610497,50
62,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,AdamW,0.001,SGD,0.1,63,0.6838235294117647,0.8122270742358079,0.6275180683416479,0.39165444654691955,0.21291483938694,0.22372494637966156,0.01081010326743126,50
63,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,AdamW,0.001,SGD,0.1,64,0.6838235294117647,0.8122270742358079,0.6277109968896005,0.40095786121487614,0.22064854204654694,0.23093655705451965,0.010288015007972717,50
64,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,AdamW,0.001,SGD,0.1,65,0.6838235294117647,0.8122270742358079,0.6276921074764401,0.3933527899654582,0.23916590213775635,0.24899612367153168,0.009830217808485031,50
65,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,AdamW,0.001,SGD,0.1,66,0.6838235294117647,0.8122270742358079,0.6275628624009151,0.3815482124332339,0.21304890513420105,0.22169139981269836,0.008642494678497314,50
66,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,AdamW,0.001,SGD,0.1,67,0.6838235294117647,0.8122270742358079,0.6270285464969336,0.3928510293727741,0.21312777698040009,0.22272565960884094,0.00959787704050541,50
67,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,AdamW,0.001,SGD,0.1,68,0.6838235294117647,0.8122270742358079,0.6266346585516837,0.3829697000682354,0.2261427938938141,0.2345130890607834,0.008370302617549896,50
68,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,AdamW,0.001,SGD,0.1,69,0.6838235294117647,0.8122270742358079,0.6264217005056494,0.38890504405088716,0.2183278203010559,0.22696571052074432,0.008637886494398117,50
69,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,AdamW,0.001,SGD,0.1,70,0.6838235294117647,0.8122270742358079,0.6268365581830343,0.4023014143481851,0.20941053330898285,0.22893595695495605,0.019525427371263504,50
70,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,AdamW,0.001,SGD,0.1,71,0.6838235294117647,0.8122270742358079,0.6274224069772982,0.39078949068160723,0.27470067143440247,0.2900315821170807,0.015330902300775051,50
71,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,AdamW,0.001,SGD,0.1,72,0.6838235294117647,0.8122270742358079,0.6283367767053492,0.39957641437137503,0.17037931084632874,0.18935690820217133,0.01897759549319744,50
72,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,AdamW,0.001,SGD,0.1,73,0.6838235294117647,0.8122270742358079,0.629507207402996,0.38565562828117983,0.27747514843940735,0.2899388372898102,0.012463697232306004,50
73,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,AdamW,0.001,SGD,0.1,74,0.6838235294117647,0.8122270742358079,0.6308935173586303,0.3987217987440526,0.24155361950397491,0.2503265142440796,0.00877289567142725,50
74,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,AdamW,0.001,SGD,0.1,75,0.6838235294117647,0.8122270742358079,0.6317342543134502,0.39470965458266444,0.25422075390815735,0.26453760266304016,0.010316846892237663,50
75,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,AdamW,0.001,SGD,0.1,76,0.6838235294117647,0.8122270742358079,0.6339299918389788,0.3922553147650324,0.2280416041612625,0.24584494531154633,0.017803344875574112,50
76,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,AdamW,0.001,SGD,0.1,77,0.6838235294117647,0.8122270742358079,0.6362005384529338,0.3975137745253742,0.19115787744522095,0.2006048709154129,0.009446999058127403,50
77,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,AdamW,0.001,SGD,0.1,78,0.6838235294117647,0.8122270742358079,0.6371196075981739,0.38514180517103525,0.23728914558887482,0.2505566477775574,0.013267508707940578,50
78,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,AdamW,0.001,SGD,0.1,79,0.6838235294117647,0.8122270742358079,0.6370253165562948,0.3901895478926599,0.2400226891040802,0.25012466311454773,0.010101979598402977,50
79,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,AdamW,0.001,SGD,0.1,80,0.6838235294117647,0.8122270742358079,0.6361516077144473,0.3944588097329252,0.25094473361968994,0.2624330222606659,0.011488296091556549,50
80,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,AdamW,0.001,SGD,0.1,81,0.6838235294117647,0.8122270742358079,0.6350632426785487,0.38920899842120704,0.22191567718982697,0.23067131638526917,0.008755642920732498,50
81,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,AdamW,0.001,SGD,0.1,82,0.6838235294117647,0.8122270742358079,0.6339209780973547,0.39220970197208227,0.20326480269432068,0.21465657651424408,0.01139177568256855,50
82,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,AdamW,0.001,SGD,0.1,83,0.6838235294117647,0.8122270742358079,0.6331473717502519,0.4001095471051522,0.1792939007282257,0.1895768940448761,0.010282986797392368,50
83,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,AdamW,0.001,SGD,0.1,84,0.6838235294117647,0.8122270742358079,0.6318823514031429,0.38773745762277395,0.2589159905910492,0.2721046805381775,0.013188679702579975,50
84,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,AdamW,0.001,SGD,0.1,85,0.6838235294117647,0.8122270742358079,0.6309395876585269,0.3901629826007411,0.2293621450662613,0.23909294605255127,0.009730805642902851,50
85,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,AdamW,0.001,SGD,0.1,86,0.6838235294117647,0.8122270742358079,0.6303925642780229,0.39677883007051423,0.2369484007358551,0.24751019477844238,0.010561799630522728,50
86,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,AdamW,0.001,SGD,0.1,87,0.6838235294117647,0.8122270742358079,0.6297676744414311,0.3954371092380025,0.21802014112472534,0.2264632284641266,0.008443092927336693,50
87,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,AdamW,0.001,SGD,0.1,88,0.6838235294117647,0.8122270742358079,0.6294687758473789,0.38069394707307225,0.22425025701522827,0.23207004368305206,0.00781978853046894,50
88,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,AdamW,0.001,SGD,0.1,89,0.6838235294117647,0.8122270742358079,0.6290940689105614,0.3917810331359506,0.22498445212841034,0.2330266237258911,0.008042167872190475,50
89,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,AdamW,0.001,SGD,0.1,90,0.6838235294117647,0.8122270742358079,0.6287016173203787,0.39506450001802296,0.25656312704086304,0.2673123776912689,0.010749265551567078,50
90,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,AdamW,0.001,SGD,0.1,91,0.6838235294117647,0.8122270742358079,0.6284031342057621,0.3938956346698105,0.2279014140367508,0.2344290018081665,0.006527581252157688,50
91,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,AdamW,0.001,SGD,0.1,92,0.6838235294117647,0.8122270742358079,0.6284368008959527,0.3909795383689925,0.2076376974582672,0.21975772082805634,0.012120015919208527,50
92,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,AdamW,0.001,SGD,0.1,93,0.6838235294117647,0.8122270742358079,0.6284000493732154,0.38606908367481085,0.23109523952007294,0.23930011689662933,0.008204879239201546,50
93,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,AdamW,0.001,SGD,0.1,94,0.6838235294117647,0.8122270742358079,0.6281662542445987,0.38831651719566435,0.2474907487630844,0.25599488615989685,0.008504130877554417,50
94,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,AdamW,0.001,SGD,0.1,95,0.6838235294117647,0.8122270742358079,0.6284613363883075,0.39628126403316855,0.2173507809638977,0.2288147658109665,0.011463988572359085,50
95,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,AdamW,0.001,SGD,0.1,96,0.6838235294117647,0.8122270742358079,0.6287560124023288,0.38315267935488373,0.22532063722610474,0.2322731763124466,0.0069525400176644325,50
96,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,AdamW,0.001,SGD,0.1,97,0.6838235294117647,0.8122270742358079,0.6289794030142766,0.39789668085658925,0.20980225503444672,0.22143308818340302,0.011630828492343426,50
97,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,AdamW,0.001,SGD,0.1,98,0.6838235294117647,0.8122270742358079,0.6286291380723318,0.3885272889165208,0.24979418516159058,0.2602643668651581,0.010470187291502953,50
98,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,AdamW,0.001,SGD,0.1,99,0.6838235294117647,0.8122270742358079,0.6283023935907027,0.3869725245162845,0.24074485898017883,0.24692237377166748,0.0061775194481015205,50
99,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,AdamW,0.001,SGD,0.1,100,0.6838235294117647,0.8122270742358079,0.6281342629124137,0.40097915658820416,0.24570010602474213,0.25499579310417175,0.009295690804719925,50
100,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,AdamW,0.001,SGD,0.1,101,0.6838235294117647,0.8122270742358079,0.6281576665008769,0.3976788494614884,0.19745807349681854,0.2065725326538086,0.009114459156990051,50
101,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,AdamW,0.001,SGD,0.1,102,0.6838235294117647,0.8122270742358079,0.6279845524067972,0.3863106422359123,0.24810315668582916,0.2552892565727234,0.007186096627265215,50
102,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,AdamW,0.001,SGD,0.1,103,0.6838235294117647,0.8122270742358079,0.6274574323027742,0.3884049740936607,0.2208455353975296,0.22917301952838898,0.00832748506218195,50
103,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,AdamW,0.001,SGD,0.1,104,0.6838235294117647,0.8122270742358079,0.6273497693678912,0.3890782298245467,0.22874389588832855,0.23869600892066956,0.00995211023837328,50
104,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,AdamW,0.001,SGD,0.1,105,0.6838235294117647,0.8122270742358079,0.6274961724000818,0.3885629417276941,0.21549773216247559,0.22676658630371094,0.011268851347267628,50
105,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,AdamW,0.001,SGD,0.1,106,0.6838235294117647,0.8122270742358079,0.6277959779197094,0.3945086660804227,0.2065252810716629,0.2155788689851761,0.009053594432771206,50
106,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,AdamW,0.001,SGD,0.1,107,0.6838235294117647,0.8122270742358079,0.6282062717512542,0.3888961288374848,0.17951828241348267,0.1890239268541336,0.009505651891231537,50
107,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,AdamW,0.001,SGD,0.1,108,0.6838235294117647,0.8122270742358079,0.628318239660824,0.39304573484510186,0.22490599751472473,0.2321222573518753,0.007216261699795723,50
108,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,AdamW,0.001,SGD,0.1,109,0.6838235294117647,0.8122270742358079,0.6285589834054311,0.38472809208743275,0.20836515724658966,0.21576690673828125,0.007401756010949612,50
109,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,AdamW,0.001,SGD,0.1,110,0.6838235294117647,0.8122270742358079,0.6287876490284415,0.39566475406102836,0.24574197828769684,0.2552204728126526,0.009478488005697727,50
110,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,AdamW,0.001,SGD,0.1,111,0.6838235294117647,0.8122270742358079,0.6289313569957135,0.3937713232408278,0.25606754422187805,0.2643982172012329,0.008330686949193478,50
