,checkpoint,ds_path,ds_name,num_labels,num_clients,clients_per_round,alpha,batch_size,local_epochs,total_rounds,fda,theta,extras,server_opt_name,server_opt_lr,client_opt_name,client_opt_lr,round,accuracy,f1,testing_loss,training_loss,variance,avg_norm_sq_drifts,norm_sq_avg_drift,round_steps
14,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,0.01,SGD,0.001,15,0.6838235294117647,0.8122270742358079,0.6440277029486263,0.4024450910277665,0.0032420814968645573,0.005055183079093695,0.0018131016986444592,50
15,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,0.01,SGD,0.001,16,0.6838235294117647,0.8122270742358079,0.6316668800279206,0.3914381062984467,0.0031194172333925962,0.003295361762866378,0.0001759445876814425,50
16,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,0.01,SGD,0.001,17,0.6838235294117647,0.8122270742358079,0.6792902584169426,0.389271706275642,0.00305387144908309,0.003088084515184164,3.421308792894706e-05,50
17,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,0.01,SGD,0.001,18,0.6838235294117647,0.8122270742358079,0.7042471462605047,0.39464962222799654,0.0024880890268832445,0.002817542525008321,0.00032945358543656766,50
18,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,0.01,SGD,0.001,19,0.6838235294117647,0.8122270742358079,0.6689649323622385,0.39796087012439973,0.0027605886571109295,0.0035412765573710203,0.0007806879002600908,50
19,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,0.01,SGD,0.001,20,0.6838235294117647,0.8122270742358079,0.6290446467259351,0.39903470543399455,0.002937939250841737,0.0032754093408584595,0.0003374700027052313,50
20,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,0.01,SGD,0.001,21,0.6838235294117647,0.8122270742358079,0.6323877637292824,0.3957796754203736,0.002843298250809312,0.0028918383177369833,4.8540001444052905e-05,50
21,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,0.01,SGD,0.001,22,0.6838235294117647,0.8122270742358079,0.6678728145711562,0.3998371773660183,0.0029300472233444452,0.0030020892154425383,7.204193389043212e-05,50
22,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,0.01,SGD,0.001,23,0.6838235294117647,0.8122270742358079,0.6717588913206961,0.3929169111326337,0.002875220263376832,0.0032877791672945023,0.00041255890391767025,50
23,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,0.01,SGD,0.001,24,0.6838235294117647,0.8122270742358079,0.6419836586596919,0.3945234324540943,0.0029015270993113518,0.0032575507648289204,0.00035602363641373813,50
24,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,0.01,SGD,0.001,25,0.6838235294117647,0.8122270742358079,0.6244431289972043,0.394388854406774,0.0030994790140539408,0.003391150152310729,0.00029167119646444917,50
25,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,0.01,SGD,0.001,26,0.6838235294117647,0.8122270742358079,0.6474579525928871,0.40200527806021275,0.003072254592552781,0.003087446326389909,1.5191720194707159e-05,50
26,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,0.01,SGD,0.001,27,0.6838235294117647,0.8122270742358079,0.6722060710776085,0.39386288043856615,0.002895595505833626,0.003017837880179286,0.00012224235979374498,50
27,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,0.01,SGD,0.001,28,0.6838235294117647,0.8122270742358079,0.6692179385937896,0.40096523795276884,0.0028372379019856453,0.0030670352280139923,0.00022979744244366884,50
28,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,0.01,SGD,0.001,29,0.6838235294117647,0.8122270742358079,0.6435835513414121,0.39226947079226376,0.002977904863655567,0.0031942520290613174,0.00021634713630191982,50
29,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,0.01,SGD,0.001,30,0.6838235294117647,0.8122270742358079,0.6241541855475482,0.39603747324273,0.0030845296569168568,0.0032282453030347824,0.00014371568977367133,50
30,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,0.01,SGD,0.001,31,0.6838235294117647,0.8122270742358079,0.6302928270078173,0.399488583970815,0.0030120224691927433,0.0030508264899253845,3.880412987200543e-05,50
31,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,0.01,SGD,0.001,32,0.6838235294117647,0.8122270742358079,0.6369125597617206,0.39652810001000766,0.003007378662005067,0.003118472173810005,0.00011109361366834491,50
32,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,0.01,SGD,0.001,33,0.6838235294117647,0.8122270742358079,0.6333998383260241,0.39034454813972114,0.003126756055280566,0.0032167674507945776,9.00115046533756e-05,50
33,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,0.01,SGD,0.001,34,0.6838235294117647,0.8122270742358079,0.6246156990528107,0.4018210496045649,0.0032303528860211372,0.003351246239617467,0.00012089323718100786,50
34,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,0.01,SGD,0.001,35,0.6838235294117647,0.8122270742358079,0.6280475545163248,0.40179114462062715,0.003051978535950184,0.0030902563594281673,3.827787077170797e-05,50
35,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,0.01,SGD,0.001,36,0.6838235294117647,0.8122270742358079,0.6405480942305397,0.39155548246949917,0.0028950392734259367,0.002917158417403698,2.2119069399195723e-05,50
36,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,0.01,SGD,0.001,37,0.6838235294117647,0.8122270742358079,0.6459627034617406,0.38883096968382597,0.0029853414744138718,0.003052092157304287,6.675077747786418e-05,50
37,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,0.01,SGD,0.001,38,0.6838235294117647,0.8122270742358079,0.6403246708944732,0.39654503249004475,0.00296269403770566,0.003028069157153368,6.537511217175052e-05,50
38,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,0.01,SGD,0.001,39,0.6838235294117647,0.8122270742358079,0.6270058727731892,0.3958888986669481,0.002820210764184594,0.0029298756271600723,0.00010966480476781726,50
39,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,0.01,SGD,0.001,40,0.6838235294117647,0.8122270742358079,0.624385280936372,0.39345623422041537,0.003150214208289981,0.0031656573992222548,1.5443241863977164e-05,50
40,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,0.01,SGD,0.001,41,0.6838235294117647,0.8122270742358079,0.632764843749065,0.39620754137635233,0.0028580056969076395,0.002871918957680464,1.3913334441895131e-05,50
41,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,0.01,SGD,0.001,42,0.6838235294117647,0.8122270742358079,0.6331542473213345,0.39289518241211774,0.0028752516955137253,0.0030059225391596556,0.0001306709455093369,50
42,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,0.01,SGD,0.001,43,0.6838235294117647,0.8122270742358079,0.6248838720368404,0.3984088810905814,0.002968725049868226,0.003106239950284362,0.00013751484220847487,50
43,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,0.01,SGD,0.001,44,0.6838235294117647,0.8122270742358079,0.6272447880576638,0.39169413449615237,0.0030663686338812113,0.003105263924226165,3.889530853484757e-05,50
44,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,0.01,SGD,0.001,45,0.6838235294117647,0.8122270742358079,0.6381521803491256,0.3918999018780887,0.0032023172825574875,0.0032235828693956137,2.1265637769829482e-05,50
45,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,0.01,SGD,0.001,46,0.6838235294117647,0.8122270742358079,0.6412282638690051,0.3964834637455642,0.003137093735858798,0.003205684246495366,6.859047425678e-05,50
46,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,0.01,SGD,0.001,47,0.6838235294117647,0.8122270742358079,0.6267875392062991,0.399331457875669,0.0026021755766123533,0.0028421846218407154,0.00024000911798793823,50
47,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,0.01,SGD,0.001,48,0.6838235294117647,0.8122270742358079,0.6299775272023445,0.39527066648378967,0.0030348855070769787,0.0031301553826779127,9.52699629124254e-05,50
48,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,0.01,SGD,0.001,49,0.6838235294117647,0.8122270742358079,0.6505387951346004,0.39447682308778165,0.0032657498959451914,0.0033130240626633167,4.7274188545998186e-05,50
49,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,0.01,SGD,0.001,50,0.6838235294117647,0.8122270742358079,0.6483562121204302,0.39513812195695935,0.0031580659560859203,0.0033355632331222296,0.0001774973643478006,50
50,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,0.01,SGD,0.001,51,0.6838235294117647,0.8122270742358079,0.6277104604477975,0.3931145412772894,0.002811591839417815,0.0030031297355890274,0.00019153793982695788,50
51,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,0.01,SGD,0.001,52,0.6838235294117647,0.8122270742358079,0.6302898327509562,0.3881770053766668,0.0032440866343677044,0.0033376149367541075,9.3528360594064e-05,50
52,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,0.01,SGD,0.001,53,0.6838235294117647,0.8122270742358079,0.6539946107887754,0.3945513478070497,0.002843169728294015,0.00287736882455647,3.419919084990397e-05,50
53,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,0.01,SGD,0.001,54,0.6838235294117647,0.8122270742358079,0.6568397081950131,0.3973625659421086,0.002885222202166915,0.003049443243071437,0.00016422095359303057,50
54,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,0.01,SGD,0.001,55,0.6838235294117647,0.8122270742358079,0.6431589687571806,0.38994731827080253,0.002856094855815172,0.002935022348538041,7.892741268733516e-05,50
55,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,0.01,SGD,0.001,56,0.6838235294117647,0.8122270742358079,0.6255246120340684,0.3902530675977468,0.0032779069151729345,0.003372343722730875,9.443673479836434e-05,50
56,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,0.01,SGD,0.001,57,0.6838235294117647,0.8122270742358079,0.6289757928427528,0.39811861845850943,0.002926172921434045,0.002946438966318965,2.026613219641149e-05,50
57,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,0.01,SGD,0.001,58,0.6838235294117647,0.8122270742358079,0.6428169047131258,0.3930646180771291,0.0028456328436732292,0.0028858911246061325,4.0258310036733747e-05,50
58,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,0.01,SGD,0.001,59,0.6838235294117647,0.8122270742358079,0.6379450688175127,0.3935924605987966,0.002727457555010915,0.002866867696866393,0.00013941006909590214,50
59,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,0.01,SGD,0.001,60,0.6838235294117647,0.8122270742358079,0.6243858454274196,0.39432100964710115,0.0028353508096188307,0.0029781709890812635,0.00014282017946243286,50
60,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,0.01,SGD,0.001,61,0.6838235294117647,0.8122270742358079,0.6349426724162757,0.38886508444696666,0.0027323211543262005,0.002781455172225833,4.9134003347717226e-05,50
61,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,0.01,SGD,0.001,62,0.6838235294117647,0.8122270742358079,0.6619100418745303,0.39645723432675,0.0030335604678839445,0.0030559885781258345,2.2428101146942936e-05,50
62,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,0.01,SGD,0.001,63,0.6838235294117647,0.8122270742358079,0.66590009162239,0.3953225305899978,0.002587529132142663,0.002716034883633256,0.00012850583880208433,50
63,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,0.01,SGD,0.001,64,0.6838235294117647,0.8122270742358079,0.6404206273602504,0.4021516854800284,0.002762212185189128,0.002942146733403206,0.00017993446090258658,50
64,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,0.01,SGD,0.001,65,0.6838235294117647,0.8122270742358079,0.6252648503172631,0.39542626033723355,0.003026865655556321,0.003204779466614127,0.0001779137528501451,50
65,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,0.01,SGD,0.001,66,0.6838235294117647,0.8122270742358079,0.6517999195585064,0.3857729115895926,0.003078852780163288,0.003103455761447549,2.460303221596405e-05,50
66,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,0.01,SGD,0.001,67,0.6838235294117647,0.8122270742358079,0.6650828310087615,0.39676952034235,0.0028145117685198784,0.0029493900947272778,0.00013487835531122983,50
67,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,0.01,SGD,0.001,68,0.6838235294117647,0.8122270742358079,0.6305709709139431,0.38796654510125517,0.002829231321811676,0.0032377184834331274,0.0004084871616214514,50
68,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,0.01,SGD,0.001,69,0.6838235294117647,0.8122270742358079,0.6335052468028723,0.39088339180126785,0.0029428801499307156,0.0030558588914573193,0.00011297864693915471,50
69,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,0.01,SGD,0.001,70,0.6838235294117647,0.8122270742358079,0.6711484973921495,0.3980143081285059,0.0025926234666258097,0.0026283012703061104,3.567782914615236e-05,50
70,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,0.01,SGD,0.001,71,0.6838235294117647,0.8122270742358079,0.6765072278532327,0.3970810414850712,0.003240967635065317,0.003439646912738681,0.0001986791758099571,50
71,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,0.01,SGD,0.001,72,0.6838235294117647,0.8122270742358079,0.6489533685586032,0.3999027516655624,0.002471680985763669,0.0026248812209814787,0.00015320027887355536,50
72,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,0.01,SGD,0.001,73,0.6838235294117647,0.8122270742358079,0.6262873305993921,0.38518629970028995,0.0033776424825191498,0.0034252218902111053,4.7579433157807216e-05,50
73,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,0.01,SGD,0.001,74,0.6838235294117647,0.8122270742358079,0.6261336967056873,0.3990637212879956,0.0030239869374781847,0.0030399810057133436,1.5994055502233095e-05,50
74,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,0.01,SGD,0.001,75,0.6838235294117647,0.8122270742358079,0.6351534449586681,0.39840882328152655,0.0030399139504879713,0.0030675374437123537,2.7623427740763873e-05,50
75,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,0.01,SGD,0.001,76,0.6838235294117647,0.8122270742358079,0.626090981796676,0.3906943792738021,0.002761091338470578,0.0029736540745943785,0.00021256270701996982,50
76,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,0.01,SGD,0.001,77,0.6838235294117647,0.8122270742358079,0.6279482712932661,0.39717000479064885,0.0026828665286302567,0.002750600455328822,6.773397763026878e-05,50
77,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,0.01,SGD,0.001,78,0.6838235294117647,0.8122270742358079,0.6390486499842476,0.3880731531381607,0.003017750568687916,0.0030529990326613188,3.524841304169968e-05,50
78,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,0.01,SGD,0.001,79,0.6838235294117647,0.8122270742358079,0.6460253812518775,0.39111421321704987,0.003036998212337494,0.0030639420729130507,2.694382783374749e-05,50
79,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,0.01,SGD,0.001,80,0.6838235294117647,0.8122270742358079,0.6412309449093014,0.3946406967565418,0.0031529245898127556,0.0031950592529028654,4.2134699469897896e-05,50
80,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,0.01,SGD,0.001,81,0.6838235294117647,0.8122270742358079,0.6278862509072995,0.389033559370786,0.0029335874132812023,0.002992660505697131,5.90730196563527e-05,50
81,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,0.01,SGD,0.001,82,0.6838235294117647,0.8122270742358079,0.6251446482013253,0.39224072769284246,0.002589995739981532,0.002619761973619461,2.976631367346272e-05,50
82,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,0.01,SGD,0.001,83,0.6838235294117647,0.8122270742358079,0.6328673456229416,0.39961982721835376,0.0024661971256136894,0.002494104439392686,2.790720645862166e-05,50
83,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,0.01,SGD,0.001,84,0.6838235294117647,0.8122270742358079,0.6320818323715061,0.3901650668568909,0.002995915012434125,0.0030577117577195168,6.17967380094342e-05,50
84,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,0.01,SGD,0.001,85,0.6838235294117647,0.8122270742358079,0.6249331732590994,0.38764867194369446,0.0030031115747988224,0.0030583131592720747,5.520151898963377e-05,50
85,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,0.01,SGD,0.001,86,0.6838235294117647,0.8122270742358079,0.6310532198232763,0.3958014628775418,0.003094560233876109,0.0031688965391367674,7.433633436448872e-05,50
86,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,0.01,SGD,0.001,87,0.6838235294117647,0.8122270742358079,0.6420867945633683,0.39558595129475,0.002853754907846451,0.002906900830566883,5.314602458383888e-05,50
87,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,0.01,SGD,0.001,88,0.6838235294117647,0.8122270742358079,0.6375961952349719,0.3822302906401455,0.0027557467110455036,0.0028305971063673496,7.485039532184601e-05,50
88,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,0.01,SGD,0.001,89,0.6838235294117647,0.8122270742358079,0.629290779431661,0.39111946189776065,0.0029216227121651173,0.002946902299299836,2.5279601686634123e-05,50
89,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,0.01,SGD,0.001,90,0.6838235294117647,0.8122270742358079,0.6240810541545644,0.3944317854233086,0.0031180637888610363,0.0031373989768326283,1.9335251636221074e-05,50
90,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,0.01,SGD,0.001,91,0.6838235294117647,0.8122270742358079,0.6261396747009427,0.39444404417648915,0.002915722317993641,0.0029292700346559286,1.3547754861065187e-05,50
91,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,0.01,SGD,0.001,92,0.6838235294117647,0.8122270742358079,0.6270217147527957,0.38926740079745653,0.002642417326569557,0.002682108897715807,3.969149838667363e-05,50
92,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,0.01,SGD,0.001,93,0.6838235294117647,0.8122270742358079,0.6243954657339582,0.38774591139331466,0.0030749922152608633,0.0031109298579394817,3.593765359255485e-05,50
93,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,0.01,SGD,0.001,94,0.6838235294117647,0.8122270742358079,0.6274694525728038,0.3910167529545724,0.003176166210323572,0.003222627332434058,4.64610566268675e-05,50
94,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,0.01,SGD,0.001,95,0.6838235294117647,0.8122270742358079,0.6355176071325938,0.39439886547252534,0.002768916077911854,0.0027895914390683174,2.0675335690611973e-05,50
95,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,0.01,SGD,0.001,96,0.6838235294117647,0.8122270742358079,0.6313001834878734,0.38593144864961504,0.002899658866226673,0.002971004694700241,7.134590850910172e-05,50
96,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,0.01,SGD,0.001,97,0.6838235294117647,0.8122270742358079,0.6239795486132304,0.3971007273532451,0.0028846277855336666,0.0029641534201800823,7.952554733492434e-05,50
97,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,0.01,SGD,0.001,98,0.6838235294117647,0.8122270742358079,0.6370669346229703,0.39066998625174165,0.003078447189182043,0.003100096946582198,2.1649684640578926e-05,50
98,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,0.01,SGD,0.001,99,0.6838235294117647,0.8122270742358079,0.6408662188286874,0.38523418246954677,0.0030481910798698664,0.003143960377201438,9.576921729603782e-05,50
99,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,0.01,SGD,0.001,100,0.6838235294117647,0.8122270742358079,0.6240693359982734,0.39991002596914765,0.003071140730753541,0.003294380148872733,0.0002232395054306835,50
100,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,0.01,SGD,0.001,101,0.6838235294117647,0.8122270742358079,0.6304308398097169,0.39612670689821244,0.0026368305552750826,0.002652107970789075,1.5277377315214835e-05,50
101,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,0.01,SGD,0.001,102,0.6838235294117647,0.8122270742358079,0.6392957918784198,0.387790668182075,0.003121990943327546,0.003152478951960802,3.0488032280118205e-05,50
102,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,0.01,SGD,0.001,103,0.6838235294117647,0.8122270742358079,0.6315002581652474,0.38800369529426104,0.0030043849255889654,0.0030920517165213823,8.766686369199306e-05,50
103,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,0.01,SGD,0.001,104,0.6838235294117647,0.8122270742358079,0.6250641714124119,0.3921722175292671,0.002911224262788892,0.002928934060037136,1.770988637872506e-05,50
104,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,0.01,SGD,0.001,105,0.6838235294117647,0.8122270742358079,0.6240105032920837,0.3882421170398593,0.002945320913568139,0.00295865535736084,1.333444015472196e-05,50
105,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,0.01,SGD,0.001,106,0.6838235294117647,0.8122270742358079,0.6244238141705009,0.3913108844831586,0.0027216935995966196,0.0027411587070673704,1.9465096556814387e-05,50
106,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,0.01,SGD,0.001,107,0.6838235294117647,0.8122270742358079,0.6240231178554834,0.3871631328202784,0.0024691822472959757,0.0024902066215872765,2.102427970385179e-05,50
107,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,0.01,SGD,0.001,108,0.6838235294117647,0.8122270742358079,0.6245293126386755,0.39081879382580526,0.00298204249702394,0.002999832620844245,1.7790152924135327e-05,50
108,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,0.01,SGD,0.001,109,0.6838235294117647,0.8122270742358079,0.6298158729777616,0.3853686050362885,0.002719135256484151,0.00273878569714725,1.9650495232781395e-05,50
109,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,0.01,SGD,0.001,110,0.6838235294117647,0.8122270742358079,0.6327321558606391,0.3944340957887471,0.0030987756326794624,0.0031225355342030525,2.3759883333696052e-05,50
