,checkpoint,ds_path,ds_name,num_labels,num_clients,clients_per_round,alpha,batch_size,local_epochs,total_rounds,fda,theta,extras,server_opt_name,server_opt_lr,client_opt_name,client_opt_lr,round,accuracy,f1,testing_loss,training_loss,variance,avg_norm_sq_drifts,norm_sq_avg_drift,round_steps
12,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,0.1,SGD,0.01,13,0.6838235294117647,0.8122270742358079,14.303610745598288,1.235537877556158,0.028041929006576538,0.5132660269737244,0.4852240979671478,50
13,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,0.1,SGD,0.01,14,0.6838235294117647,0.8122270742358079,13.61223523757037,1.9961455117798945,0.037837862968444824,1.1505955457687378,1.112757682800293,50
14,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,0.1,SGD,0.01,15,0.6838235294117647,0.8122270742358079,7.723389288958381,1.8893086475817369,0.039475083351135254,1.0892387628555298,1.0497636795043945,50
15,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,0.1,SGD,0.01,16,0.3161764705882353,0.0,1.1366985568813248,1.111027209027641,0.03531360626220703,0.3412554860115051,0.3059418797492981,50
16,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,0.1,SGD,0.01,17,0.3161764705882353,0.0,16.00341572481043,0.7523253115736297,0.03013249859213829,0.03849295899271965,0.00836046040058136,50
17,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,0.1,SGD,0.01,18,0.3161764705882353,0.0,22.486315951627844,1.2034508608915284,0.04338154196739197,0.4459840953350067,0.40260255336761475,50
18,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,0.1,SGD,0.01,19,0.3161764705882353,0.0,18.967960638158463,1.6264515260531192,0.06875687837600708,0.7677063345909119,0.6989494562149048,50
19,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,0.1,SGD,0.01,20,0.3161764705882353,0.0,8.07106991375194,1.4303610911833127,0.06121629476547241,0.543728768825531,0.4825124740600586,50
20,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,0.1,SGD,0.01,21,0.6838235294117647,0.8122270742358079,2.580088491465408,0.9060999254878752,0.05139803886413574,0.16574828326702118,0.11435024440288544,50
21,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,0.1,SGD,0.01,22,0.6838235294117647,0.8122270742358079,7.525979042053223,0.8175278104007593,0.028604917228221893,0.053918059915304184,0.02531314268708229,50
22,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,0.1,SGD,0.01,23,0.6838235294117647,0.8122270742358079,9.279278895434212,1.0541363616139532,0.03186023235321045,0.2989146411418915,0.26705440878868103,50
23,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,0.1,SGD,0.01,24,0.6838235294117647,0.8122270742358079,7.3038207222433655,1.2805937749960672,0.03970000147819519,0.4919048845767975,0.4522048830986023,50
24,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,0.1,SGD,0.01,25,0.6838235294117647,0.8122270742358079,2.876123521472847,1.1020478255207398,0.03599730134010315,0.28235259652137756,0.24635529518127441,50
25,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,0.1,SGD,0.01,26,0.3161764705882353,0.0,4.944209884194767,0.849572770038969,0.03216131031513214,0.07862269133329391,0.046461381018161774,50
26,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,0.1,SGD,0.01,27,0.3161764705882353,0.0,12.018309340757483,0.8630550067423901,0.04325082153081894,0.1138555034995079,0.07060468196868896,50
27,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,0.1,SGD,0.01,28,0.3161764705882353,0.0,12.590117230134851,1.0600084291245861,0.03453700244426727,0.2786163091659546,0.24407930672168732,50
28,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,0.1,SGD,0.01,29,0.3161764705882353,0.0,6.659318367640178,1.0544291536615333,0.03870305418968201,0.3320949971675873,0.2933919429779053,50
29,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,0.1,SGD,0.01,30,0.6838235294117647,0.8122270742358079,0.8789697534897748,0.8994011797755956,0.039767563343048096,0.10403408855199814,0.06426652520895004,50
30,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,0.1,SGD,0.01,31,0.6838235294117647,0.8122270742358079,4.218206800666443,0.7681580547754729,0.03775017708539963,0.040832992643117905,0.003082814160734415,50
31,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,0.1,SGD,0.01,32,0.6838235294117647,0.8122270742358079,5.59415273105397,0.8200866499659201,0.030208870768547058,0.12378853559494019,0.09357966482639313,50
32,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,0.1,SGD,0.01,33,0.6838235294117647,0.8122270742358079,4.464988056351143,0.9391618370212484,0.03330618143081665,0.20586872100830078,0.17256253957748413,50
33,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,0.1,SGD,0.01,34,0.6838235294117647,0.8122270742358079,1.6597775246071464,0.9065937375441202,0.03092627227306366,0.12694840133190155,0.09602212905883789,50
34,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,0.1,SGD,0.01,35,0.3161764705882353,0.0,3.041044123032514,0.7630249299878051,0.03428810462355614,0.04365069046616554,0.009362584911286831,50
35,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,0.1,SGD,0.01,36,0.3161764705882353,0.0,6.902674712386786,0.7722658357265754,0.04534243792295456,0.07536765187978745,0.030025213956832886,50
36,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,0.1,SGD,0.01,37,0.3161764705882353,0.0,6.381224772509406,0.8632276149430218,0.044873327016830444,0.14337316155433655,0.0984998345375061,50
37,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,0.1,SGD,0.01,38,0.3161764705882353,0.0,2.1568582618937775,0.8288992555050573,0.029642939567565918,0.11541599035263062,0.0857730507850647,50
38,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,0.1,SGD,0.01,39,0.6838235294117647,0.8122270742358079,1.6028576190857327,0.7346905559419101,0.03135313838720322,0.049324728548526764,0.017971592023968697,50
39,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,0.1,SGD,0.01,40,0.6838235294117647,0.8122270742358079,3.5929782367181056,0.689353109886135,0.041612815111875534,0.046815987676382065,0.0052031720988452435,50
40,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,0.1,SGD,0.01,41,0.6838235294117647,0.8122270742358079,3.7424768536683337,0.8016767636359763,0.029014594852924347,0.10154316574335098,0.07252857089042664,50
41,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,0.1,SGD,0.01,42,0.6838235294117647,0.8122270742358079,2.1724244399959516,0.756808002476997,0.03360118716955185,0.1080474779009819,0.07444629073143005,50
42,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,0.1,SGD,0.01,43,0.6838235294117647,0.8122270742358079,0.6252569585454231,0.7561319837181018,0.032193608582019806,0.04128328710794449,0.009089677594602108,50
43,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,0.1,SGD,0.01,44,0.3161764705882353,0.0,2.651785090857861,0.7128609389728372,0.03094625659286976,0.03636540099978447,0.005419144872575998,50
44,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,0.1,SGD,0.01,45,0.3161764705882353,0.0,3.0206115502937165,0.7882466393860486,0.03309504687786102,0.064693383872509,0.03159833699464798,50
45,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,0.1,SGD,0.01,46,0.3161764705882353,0.0,1.437491024241728,0.7118367958333328,0.03939751163125038,0.06213267520070076,0.02273516356945038,50
46,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,0.1,SGD,0.01,47,0.6838235294117647,0.8122270742358079,0.8023451349022341,0.6847272687592194,0.02996104396879673,0.03966083750128746,0.00969979353249073,50
47,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,0.1,SGD,0.01,48,0.6838235294117647,0.8122270742358079,1.460168275708223,0.6852080791735826,0.037748537957668304,0.043922875076532364,0.006174338515847921,50
48,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,0.1,SGD,0.01,49,0.6838235294117647,0.8122270742358079,1.7110547008741575,0.7617282498023705,0.03434895724058151,0.040387433022260666,0.006038474850356579,50
49,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,0.1,SGD,0.01,50,0.6838235294117647,0.8122270742358079,1.3411005336937367,0.7385873214298845,0.030523933470249176,0.04073544964194298,0.010211517103016376,50
50,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,0.1,SGD,0.01,51,0.6838235294117647,0.8122270742358079,0.7519209180392471,0.7064257284317592,0.03355502709746361,0.038241058588027954,0.004686031024903059,50
51,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,0.1,SGD,0.01,52,0.6838235294117647,0.8122270742358079,0.6668961819480447,0.661236936600555,0.024758541956543922,0.026741379871964455,0.0019828372169286013,50
52,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,0.1,SGD,0.01,53,0.3161764705882353,0.0,0.8273084303911995,0.7122452609264582,0.026955798268318176,0.030714234337210655,0.0037584370002150536,50
53,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,0.1,SGD,0.01,54,0.6838235294117647,0.8122270742358079,0.6693849516849891,0.6952228792417154,0.02828887663781643,0.03375564143061638,0.005466764327138662,50
54,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,0.1,SGD,0.01,55,0.6838235294117647,0.8122270742358079,0.7735828257658902,0.6818541844939381,0.021781105548143387,0.02710508368909359,0.0053239790722727776,50
55,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,0.1,SGD,0.01,56,0.6838235294117647,0.8122270742358079,1.2132966677274775,0.6781618758025851,0.03596699982881546,0.03773018717765808,0.0017631864175200462,50
56,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,0.1,SGD,0.01,57,0.6838235294117647,0.8122270742358079,1.2979096114708513,0.7339079036612312,0.033467698842287064,0.038390710949897766,0.004923011176288128,50
57,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,0.1,SGD,0.01,58,0.6838235294117647,0.8122270742358079,0.9810531914380252,0.6598057000002882,0.024794410914182663,0.0299436803907156,0.0051492685452103615,50
58,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,0.1,SGD,0.01,59,0.6838235294117647,0.8122270742358079,0.6486764877450233,0.662241436878434,0.02832026407122612,0.031099116429686546,0.0027788514271378517,50
59,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,0.1,SGD,0.01,60,0.3161764705882353,0.0,0.7642873303562987,0.663852426861562,0.038171567022800446,0.04015743359923363,0.0019858661107718945,50
60,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,0.1,SGD,0.01,61,0.6838235294117647,0.8122270742358079,0.6662659282777824,0.6643563682470267,0.028200140222907066,0.036551542580127716,0.00835140235722065,50
61,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,0.1,SGD,0.01,62,0.6838235294117647,0.8122270742358079,0.6615507576395484,0.8044505088716033,0.028791822493076324,0.032185688614845276,0.0033938661217689514,50
62,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,0.1,SGD,0.01,63,0.6838235294117647,0.8122270742358079,1.0550568075302769,0.666051561034621,0.028252597898244858,0.031082531437277794,0.0028299340046942234,50
63,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,0.1,SGD,0.01,64,0.6838235294117647,0.8122270742358079,1.6721210744158894,0.7401333572907423,0.030385777354240417,0.03278956189751625,0.0024037850089371204,50
64,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,0.1,SGD,0.01,65,0.6838235294117647,0.8122270742358079,1.3695313149844022,0.7105538673397459,0.02751246467232704,0.042692359536886215,0.015179893933236599,50
65,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,0.1,SGD,0.01,66,0.6838235294117647,0.8122270742358079,0.8339772241957047,0.7219352266184342,0.026677662506699562,0.030204731971025467,0.003527069929987192,50
66,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,0.1,SGD,0.01,67,0.3161764705882353,0.0,0.8243566108684913,0.637497107937911,0.02485847659409046,0.028722552582621574,0.0038640759885311127,50
67,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,0.1,SGD,0.01,68,0.3161764705882353,0.0,0.9619591820473764,0.7219664675251697,0.031742122024297714,0.041319143027067184,0.009577021934092045,50
68,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,0.1,SGD,0.01,69,0.6838235294117647,0.8122270742358079,0.6242077373990825,0.7245455171497678,0.033952027559280396,0.04193858802318573,0.007986560463905334,50
69,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,0.1,SGD,0.01,70,0.6838235294117647,0.8122270742358079,1.1111453949090313,0.7240881997570778,0.026542257517576218,0.03075104020535946,0.004208782687783241,50
70,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,0.1,SGD,0.01,71,0.6838235294117647,0.8122270742358079,1.5011320644624384,0.7196378621908097,0.026701809838414192,0.030546138063073158,0.003844328224658966,50
71,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,0.1,SGD,0.01,72,0.6838235294117647,0.8122270742358079,2.0555018569438666,0.6897129030625655,0.02284592017531395,0.02524814009666443,0.002402219455689192,50
72,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,0.1,SGD,0.01,73,0.6838235294117647,0.8122270742358079,1.9184779433314414,0.722709226868781,0.02852715365588665,0.03643849492073059,0.00791134126484394,50
73,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,0.1,SGD,0.01,74,0.6838235294117647,0.8122270742358079,1.0301358501116435,0.7344736359548844,0.037055328488349915,0.048430509865283966,0.0113751832395792,50
74,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,0.1,SGD,0.01,75,0.3161764705882353,0.0,0.7314241107772378,0.7051794193721126,0.032827604562044144,0.0353316068649292,0.0025040023028850555,50
75,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,0.1,SGD,0.01,76,0.3161764705882353,0.0,0.8773941058738559,0.7123567579482224,0.029101427644491196,0.03967700153589249,0.010575574822723866,50
76,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,0.1,SGD,0.01,77,0.6838235294117647,0.8122270742358079,0.6498891386915656,0.7378292398920094,0.02259526029229164,0.03274500370025635,0.010149743407964706,50
77,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,0.1,SGD,0.01,78,0.6838235294117647,0.8122270742358079,1.117326449821977,0.6823941264693458,0.03593985363841057,0.03799164667725563,0.0020517928060144186,50
78,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,0.1,SGD,0.01,79,0.6838235294117647,0.8122270742358079,1.5803682258005673,0.6551185372571344,0.028769206255674362,0.03070172481238842,0.0019325192552059889,50
79,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,0.1,SGD,0.01,80,0.6838235294117647,0.8122270742358079,1.4457857610803901,0.7532204702588532,0.025945646688342094,0.03232620283961296,0.006380556151270866,50
80,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,0.1,SGD,0.01,81,0.6838235294117647,0.8122270742358079,0.8188238081102278,0.6924737358070743,0.034316979348659515,0.04060659930109978,0.0062896185554564,50
81,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,0.1,SGD,0.01,82,0.3161764705882353,0.0,1.0461966079824112,0.6852880194503778,0.02630588971078396,0.030587736517190933,0.0042818463407456875,50
82,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,0.1,SGD,0.01,83,0.3161764705882353,0.0,1.3916970608281154,0.7156384029652291,0.029812674969434738,0.03901302069425583,0.00920034572482109,50
83,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,0.1,SGD,0.01,84,0.3161764705882353,0.0,0.7054132713991053,0.6837950975886671,0.04546723887324333,0.05441983416676521,0.008952595293521881,50
84,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,0.1,SGD,0.01,85,0.6838235294117647,0.8122270742358079,1.1237373591638078,0.6746283732294815,0.025107352063059807,0.03155175969004631,0.006444407626986504,50
85,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,0.1,SGD,0.01,86,0.6838235294117647,0.8122270742358079,2.1030524240729087,0.7855256161640136,0.03502111881971359,0.037101369351148605,0.002080250298604369,50
86,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,0.1,SGD,0.01,87,0.6838235294117647,0.8122270742358079,1.8486864163960313,0.7003589555885992,0.02916066162288189,0.047553788870573044,0.018393127247691154,50
87,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,0.1,SGD,0.01,88,0.6838235294117647,0.8122270742358079,0.6983455805217519,0.661184654322651,0.02458983287215233,0.04062598571181297,0.016036152839660645,50
88,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,0.1,SGD,0.01,89,0.3161764705882353,0.0,1.3414201596203972,0.7003290458527591,0.026232026517391205,0.028283167630434036,0.002051140647381544,50
89,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,0.1,SGD,0.01,90,0.3161764705882353,0.0,1.2710328920214784,0.7725302155680674,0.030612055212259293,0.044474031776189804,0.013861977495253086,50
90,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,0.1,SGD,0.01,91,0.6838235294117647,0.8122270742358079,0.6245202036464915,0.6886181746984075,0.02282179519534111,0.030917871743440628,0.008096075616776943,50
91,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,0.1,SGD,0.01,92,0.6838235294117647,0.8122270742358079,1.2157273588738604,0.6977803181169693,0.028714872896671295,0.03129848465323448,0.0025836126878857613,50
92,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,0.1,SGD,0.01,93,0.6838235294117647,0.8122270742358079,1.8368841805221403,0.6697260602566584,0.03162974864244461,0.033872779458761215,0.002243032678961754,50
93,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,0.1,SGD,0.01,94,0.6838235294117647,0.8122270742358079,1.5038498174033912,0.7001927520683748,0.02726827561855316,0.038551002740859985,0.011282726190984249,50
94,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,0.1,SGD,0.01,95,0.6838235294117647,0.8122270742358079,0.722337974929342,0.6872159296811223,0.025998543947935104,0.03216501697897911,0.006166473962366581,50
95,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,0.1,SGD,0.01,96,0.3161764705882353,0.0,0.9127925517512303,0.6966251601628974,0.025876743718981743,0.027707913890480995,0.0018311701714992523,50
96,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,0.1,SGD,0.01,97,0.3161764705882353,0.0,1.1291099307583827,0.7078315800155688,0.0307235699146986,0.03643122687935829,0.0057076564989984035,50
97,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,0.1,SGD,0.01,98,0.6838235294117647,0.8122270742358079,0.6578276180753521,0.696896986384232,0.027820155024528503,0.03404692932963371,0.006226775236427784,50
98,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,0.1,SGD,0.01,99,0.6838235294117647,0.8122270742358079,0.8906417949234738,0.6529488874807321,0.034759704023599625,0.037577785551548004,0.0028180829249322414,50
99,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,0.1,SGD,0.01,100,0.6838235294117647,0.8122270742358079,1.4395890804555487,0.7657768679686277,0.034227851778268814,0.03642657771706581,0.0021987250074744225,50
100,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,0.1,SGD,0.01,101,0.6838235294117647,0.8122270742358079,1.4230018292060669,0.7042039604449274,0.04654287174344063,0.05180434137582779,0.0052614700980484486,50
101,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,0.1,SGD,0.01,102,0.6838235294117647,0.8122270742358079,0.9195564159867811,0.7060349562094562,0.03135407716035843,0.03627728670835495,0.004923210479319096,50
102,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,0.1,SGD,0.01,103,0.6838235294117647,0.8122270742358079,0.6248838182757882,0.7024976594501113,0.031062258407473564,0.032970357686281204,0.0019080985803157091,50
103,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,0.1,SGD,0.01,104,0.6838235294117647,0.8122270742358079,0.6582329261536691,0.681283738059228,0.03128226101398468,0.03939758613705635,0.00811532698571682,50
104,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,0.1,SGD,0.01,105,0.6838235294117647,0.8122270742358079,0.7957586035424588,0.6644894138253111,0.023737691342830658,0.02544780634343624,0.0017101152334362268,50
105,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,0.1,SGD,0.01,106,0.6838235294117647,0.8122270742358079,0.9071765360878963,0.7144872120488399,0.03665989637374878,0.03860766813158989,0.001947771175764501,50
106,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,0.1,SGD,0.01,107,0.6838235294117647,0.8122270742358079,0.9506893553862384,0.6722194431566231,0.023072773590683937,0.0249532088637352,0.0018804356222972274,50
107,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,0.1,SGD,0.01,108,0.6838235294117647,0.8122270742358079,0.9216087242844058,0.7001963971989007,0.029043089598417282,0.03089464083313942,0.0018515518167987466,50
108,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,0.1,SGD,0.01,109,0.6838235294117647,0.8122270742358079,1.0687203909106113,0.7004615139488224,0.03839569538831711,0.0406360998749733,0.002240406349301338,50
109,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,0.1,SGD,0.01,110,0.6838235294117647,0.8122270742358079,1.0719458224872749,0.7143842020553965,0.029313627630472183,0.031407859176397324,0.002094232477247715,50
110,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,0.1,SGD,0.01,111,0.6838235294117647,0.8122270742358079,0.6396090446733961,0.7330351343625034,0.03383617848157883,0.04022553935647011,0.006389360874891281,50
111,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,0.1,SGD,0.01,112,0.6838235294117647,0.8122270742358079,0.6666928915416493,0.6725849434733536,0.030932020395994186,0.03354654833674431,0.0026145284064114094,50
112,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,0.1,SGD,0.01,113,0.6838235294117647,0.8122270742358079,0.7163197792628232,0.6699408349942824,0.03473501652479172,0.04262257739901543,0.007887560874223709,50
113,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,0.1,SGD,0.01,114,0.6838235294117647,0.8122270742358079,1.382528220905977,0.6792901273663483,0.029226042330265045,0.03232228383421898,0.003096241969615221,50
